Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,1993,0.9810756046,0.5263614998,0.07264801715,2
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,1994,0.2311470673,0.2624361952,0.01444564822,1
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,1995,1.85532159,1.308969056,0.1843140978,5
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,1996,0,0,0,0
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,1997,0,0,0,0
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,1998,0.7423418619,0.5214036185,0.04084800401,2
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,1999,1.256182115,0.7818689796,0.07885813013,3
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2000,0.6132699457,0.5217069207,0.05264161129,2
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2001,0.9506037143,0.7832570963,0.148822054,3
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2002,1.1138674,1.046326088,0.0677817888,4
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2003,1.723120421,1.30902046,0.1319870607,5
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2004,0,0,0,0
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2005,1.533245366,1.311251852,0.109258984,5
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2006,0,0,0,0
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2007,1.730324911,1.317058009,0.1771236976,5
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2008,0.7360634596,0.7922444549,0.02088336632,3
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2009,0.973858417,0.7945167749,0.07331442028,3
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2010,0.7024535825,0.5314032766,0.05027904766,2
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2011,0.2551020408,0.2666488901,0,1
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2012,0.6779321845,0.5320436595,0.101356789,2
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2013,0.9031997119,0.7911767964,0.07135919811,3
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2014,0.3621438918,0.2613238142,0.06033910394,1
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2015,0.6956396207,0.517753777,0.145002831,2
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2016,1.039767837,1.025730448,0.1069076636,4
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2017,1.524202279,1.524041759,0.09115578013,6
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2018,1.073184744,0.9909305085,0.09586119374,4
1,"Lip,  oral cavity and pharynx ",328,Guyana,2,1,2019,1.158201352,1.215755215,0.09797093166,5
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1956,4.56493658,4.771775139,0.4768632462,227
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1957,3.984890376,4.264291048,0.4049931414,202
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1958,4.027912101,4.496010369,0.4039255939,214
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1959,4.158816697,4.738386778,0.3741588637,227
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1960,3.965184761,4.422800179,0.3787974206,213
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1961,4.496727674,5.206629858,0.5077478069,252
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1962,3.79397601,4.384589875,0.3943415813,213
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1963,4.130187094,5.069076428,0.4209714627,247
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1964,4.239211688,5.071868167,0.4273328995,248
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1965,4.051056957,4.91350949,0.3744509126,241
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1966,3.923349627,4.83598493,0.4174447823,238
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1967,4.130300921,5.059035402,0.4109250416,250
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1968,4.072854462,5.340403894,0.407312794,265
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1969,3.994774347,5.037869828,0.4108598991,251
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1970,4.719109691,6.140590111,0.5384341198,307
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1971,4.87893398,6.283734553,0.4924308249,315
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1972,4.807972526,6.226023965,0.5037607289,313
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1973,4.733758572,6.285438622,0.5108247874,317
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1974,5.094601796,6.652063052,0.5799068882,337
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1975,5.621017183,7.515061518,0.5843393496,383
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1976,5.890313855,7.707150148,0.6002427653,395
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1977,6.11814915,8.234437544,0.6579843544,424
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1978,6.039227042,8.071087506,0.6900312948,417
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1979,7.132167389,9.402263185,0.7981510244,487
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1980,8.444365194,11.29192235,0.938934179,585
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1981,8.881727782,11.89862373,0.9971618498,615
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1982,9.138825195,11.89555816,1.045751396,613
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1983,10.0253913,12.9952579,1.114413091,667
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1984,10.66344321,13.9176461,1.167404348,711
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1985,10.85133854,14.13809855,1.204964415,719
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1986,11.88778402,15.20650183,1.34538531,770
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1987,12.64899081,16.24324165,1.382643623,819
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1988,13.47339858,17.28570259,1.463287918,868
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1989,14.38346381,18.70267074,1.628891284,935
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1990,14.70610591,18.95992093,1.574890841,945
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1991,16.43503546,21.37097839,1.821744393,1064
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1992,18.01303218,23.39558208,2.024294623,1163
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1993,18.53786197,24.19901268,2.053892153,1200
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1994,17.92043525,23.4957275,1.952455114,1162
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1995,18.7331247,24.79454285,2.075253746,1223
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1996,19.47937209,26.02297219,2.160852307,1280
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1997,19.88880099,26.79432238,2.199383317,1314
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1998,20.9836287,28.11389812,2.288516689,1374
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,1999,20.34419369,27.95761699,2.260949745,1361
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2000,21.1459508,29.13001449,2.299767363,1413
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2001,21.21786049,29.60923155,2.343111402,1432
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2002,21.37332385,29.77116657,2.39070649,1435
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2003,21.30560464,30.31184981,2.392536752,1456
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2004,20.70993789,29.55937123,2.324488387,1416
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2005,18.96427967,27.1515399,2.111048627,1298
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2006,19.42775891,28.05092279,2.17853462,1339
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2007,18.49876274,27.11041577,2.122858864,1292
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2008,19.329599,28.66990555,2.280928623,1364
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2009,17.64789441,26.20341829,2.071778035,1245
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2010,17.24711136,25.98173581,2.059581355,1232
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2011,16.38157483,25.64983638,1.977167765,1213
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2012,16.50208063,25.96219332,1.983400683,1225
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2013,15.24474232,24.34316729,1.82399617,1146
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2014,15.28759426,24.62952207,1.843365883,1157
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2015,15.25689456,24.88185649,1.865553191,1167
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2016,14.4141407,23.97380061,1.820058697,1122
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2017,13.21122768,22.15230038,1.644823845,1035
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2018,13.07170599,22.19048078,1.680120765,1037
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2019,12.76692329,21.7612923,1.638778019,1018
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2020,11.85704543,20.41919931,1.5435962,954
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2021,11.0238961,19.25111446,1.417408154,896
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2022,9.818643212,17.45912659,1.314137051,811
1,"Lip,  oral cavity and pharynx ",348,Hungary,1,1,2023,9.587949211,16.95323843,1.277482387,788
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1956,0.8285102597,1.039858155,0.08685024165,53
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1957,0.8669324381,1.039029272,0.06969392486,53
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1958,1.155829379,1.484113541,0.1240703286,76
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1959,0.7803006298,0.991026161,0.07697181975,51
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1960,0.857863697,1.141768896,0.06218132942,59
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1961,0.8727131898,1.118281286,0.06614493318,58
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1962,0.8129533461,1.173044664,0.07272272734,61
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1963,1.035135086,1.343271367,0.07717434086,70
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1964,0.7050636649,1.014421242,0.05393109891,53
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1965,0.9290496203,1.375023406,0.07861354985,72
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1966,0.7056273455,1.162133536,0.06864836115,61
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1967,0.783265895,1.17755273,0.07000838524,62
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1968,0.8898261479,1.476609232,0.08704040669,78
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1969,0.9722252672,1.547367028,0.0936401169,82
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1970,0.7314131532,1.241622925,0.06611006833,66
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1971,0.7901301414,1.35058417,0.08270557443,72
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1972,0.9655673582,1.608373116,0.08116359546,86
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1973,1.031210094,1.640555731,0.0957088977,88
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1974,1.203250392,2.097324973,0.1089403263,113
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1975,0.8313711949,1.457774366,0.07904760863,79
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1976,1.129802151,1.982138546,0.1060918341,108
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1977,0.9295848718,1.644126154,0.08682112388,90
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1978,1.219925646,2.202563784,0.1176661624,121
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1979,1.156998292,1.924246936,0.1002774469,106
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1980,1.184377263,2.067212701,0.1121582539,114
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1981,1.118972761,1.959836419,0.1086774767,108
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1982,1.324798573,2.271516348,0.1262553273,125
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1983,1.190535891,2.039943738,0.1315363263,112
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1984,1.71916137,2.976785366,0.1682655994,163
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1985,1.392259419,2.471750863,0.1353480207,135
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1986,1.457252843,2.47821261,0.1368121297,135
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1987,1.843678891,3.055397673,0.1836825467,166
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1988,1.570738511,2.860285217,0.1525225572,155
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1989,1.570119866,3.016209164,0.1410320286,163
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1990,1.918222739,3.242492287,0.1867084421,175
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1991,1.813032975,3.074380658,0.1689045407,166
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1992,2.532711065,4.258904351,0.2573048498,230
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1993,2.512711445,4.094116514,0.2637732406,221
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1994,2.300654046,3.781729685,0.233932372,204
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1995,2.240116778,3.636194307,0.2218225317,196
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1996,2.267652799,3.807928814,0.235150679,205
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1997,2.491754045,4.000314443,0.2596199092,215
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1998,2.787725304,4.660306529,0.2979745658,250
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,1999,3.013811338,4.802201165,0.3178961739,257
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2000,3.013327934,5.149877831,0.3157749898,275
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2001,3.49115682,5.721939445,0.3625036182,305
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2002,3.278675782,5.302380966,0.3464476737,282
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2003,3.372751844,5.729837052,0.3619660356,304
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2004,3.150883766,5.174270957,0.3480973026,274
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2005,2.938536729,5.089751813,0.3231376459,269
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2006,2.733909913,4.662197716,0.3000409779,246
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2007,2.947016924,5.485551503,0.3301997316,289
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2008,3.040952502,5.457254203,0.3557546992,287
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2009,2.974664614,5.257053237,0.3483309337,276
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2010,2.914297863,5.575353577,0.3287675402,292
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2011,2.7479659,5.38561636,0.3221965627,281
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2012,3.032846606,5.982813167,0.3508052555,311
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2013,2.691227989,5.5001679,0.3284566311,285
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2014,2.926134677,5.866150136,0.3584418708,303
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2015,2.906960799,5.923426794,0.3548804549,305
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2016,2.536549236,5.321198661,0.3113654787,273
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2017,2.70051434,5.827820942,0.3297495897,298
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2018,2.449668397,5.469281506,0.3018578402,279
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2019,2.597156546,5.753767613,0.3238259023,293
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2020,2.250263907,5.101053042,0.2728750758,259
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2021,2.16579216,4.986570394,0.2731913585,252
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2022,1.940064887,4.603932334,0.2435557225,232
1,"Lip,  oral cavity and pharynx ",348,Hungary,2,1,2023,2.202123627,5.43825163,0.2878134989,274
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1955,8.368754903,8.795185264,1.106187146,7
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1956,9.640200592,9.839856338,0.8934380298,8
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1957,7.236239669,7.206601247,0.6624066316,6
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1958,7.979755341,8.220690303,0.8877662038,7
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1959,6.849539436,6.898296121,0.7949544147,6
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1960,10.51193662,10.13216851,1.519122654,9
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1961,8.749231578,8.849655417,0.8277351629,8
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1962,9.85518619,9.780695081,1.250681432,9
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1963,13.38871648,13.86193513,1.274663611,13
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1964,11.95060189,11.52484127,1.22897705,11
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1965,10.57535139,10.29007728,1.699643442,10
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1966,9.144455112,9.102033799,1.322994271,9
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1967,5.514645061,4.977154859,0.583044544,5
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1968,6.42009896,5.896342302,0.8433064772,6
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1969,8.693259663,8.774238835,0.6844685228,9
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1970,9.341325588,10.66056753,1.171970953,11
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1971,13.46490286,13.43686115,1.661517372,14
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1972,6.841846343,7.564224998,0.8379284166,8
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1973,6.147878751,7.455036809,0.8018693383,8
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1974,6.28717605,6.431931785,0.4811166869,7
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1975,9.006205026,9.985203744,1.244226159,11
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1976,8.294045899,9.895556895,1.014397217,11
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1977,6.506429685,7.145472896,0.7346769967,8
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1978,9.376354359,11.52604887,1.035295997,13
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1979,9.558337555,12.2972059,0.5956707179,14
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1980,8.565361053,10.43197051,0.9025294826,12
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1981,1.61625135,2.579225201,0,3
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1982,5.376884339,6.785123616,0.8289452552,8
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1983,7.66557469,9.216589862,0.5763732304,11
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1984,9.814497016,9.959911357,1.284092974,12
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1985,5.192608871,7.415891431,0.5932686464,9
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1986,5.663179337,7.365156264,0.6750724437,9
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1987,4.688123166,5.666180994,0.6911897476,7
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1988,8.773236036,9.560305611,0.7191254242,12
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1989,5.396526735,7.092086807,0.7197533755,9
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1990,8.259694614,9.382843471,0.9719936354,12
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1991,9.633022116,11.5927692,1.319288716,15
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1992,3.25359947,3.818572007,0.4995151695,5
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1993,2.314684879,3.78214826,0.2837682543,5
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1994,3.556768974,4.497751124,0.2440803558,6
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1995,7.307576914,8.206995344,0.7623441781,11
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1996,4.952352878,6.677845875,0.4092263176,9
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1997,7.492639453,10.31125252,0.6704080311,14
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1998,4.380299604,4.376782627,0.6361768921,6
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,1999,4.182887901,6.485224497,0.4253435616,9
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2000,8.450837989,9.949329486,0.8981549118,14
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2001,5.678869518,7.005352089,0.5031148948,10
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2002,8.162697562,11.81770153,1.25498443,17
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2003,4.893290679,5.528412585,0.6332662682,8
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2004,8.43291447,12.27069145,0.9018879649,18
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2005,4.670191093,6.736864798,0.5844705671,10
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2006,10.51101579,14.25969497,1.325332469,22
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2007,5.537541827,6.924248719,0.7611707475,11
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2008,4.341688783,6.128539998,0.3963331718,10
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2009,7.74857419,10.52364415,0.879360386,17
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2010,4.347505083,5.630947688,0.5095978598,9
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2011,9.60036905,13.73506312,1.190524004,22
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2012,4.691659216,6.836969358,0.4873247414,11
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2013,6.512290865,9.854097765,0.781410859,16
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2014,6.934821042,9.741841208,0.6818756671,16
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2015,4.914178991,8.422876533,0.643800866,14
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2016,9.220810196,13.59884587,1.093318487,23
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2017,8.324867191,10.32725937,0.7565168214,18
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2018,7.771470665,11.65294209,0.8155391425,21
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2019,7.271859482,10.27665846,0.7046689971,19
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2020,8.397689475,11.17068811,1.006530544,21
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2021,7.561534311,10.99039126,0.8446073667,21
1,"Lip,  oral cavity and pharynx ",352,Iceland,1,0,2022,10.55311022,15.77576029,1.257832833,31
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1955,2.946135368,3.823945547,0.1615247589,3
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1956,0.7610350076,1.249156819,0,1
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1957,3.280397585,3.66510696,0.3578908412,3
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1958,6.080281381,7.175488531,0.6127819165,6
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1959,1.680614959,2.34373169,0.1439055731,2
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1960,2.354573891,2.298031736,0.3625563305,2
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1961,4.229759874,5.649526005,0.4592593568,5
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1962,2.564781426,2.221481728,0.2338976835,2
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1963,4.984286212,5.452860025,0.643391628,5
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1964,3.748692734,4.2827011,0.4788970874,4
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1965,3.247808056,3.154375118,0.2384680681,3
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1966,3.685639123,4.135350006,0.2015506146,4
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1967,4.834307779,5.091027573,0.5348331644,5
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1968,1.874571973,2.010494783,0.3002558083,2
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1969,0.7493443237,0.996571793,0.1871607164,1
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1970,2.794656625,2.972681061,0.4135602263,3
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1971,4.127000658,5.888241182,0.3336155771,6
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1972,3.176655853,3.864398265,0.3873009708,4
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1973,1.973093388,2.855755776,0.1157809295,3
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1974,2.256863526,2.817218842,0.2623773599,3
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1975,4.574408684,6.489713804,0.2715074088,7
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1976,3.254320247,4.588629376,0.2010136357,5
1,"Lip,  oral cavity and pharynx ",352,Iceland,2,0,1977,1.70565562,1.820531959,0.2481099175,2
